timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635786000,Nov 01 2021 - 5:00pm,complete,N/A,Giresunspor,Antalyaspor,Suat Arslanboga,11,1.00,0.50,1.37,1.21,1,2,3,1,0,1,"90'5","20,49",2,1,4,0,5,0,1,3,2,3,15,7,3,6,12,1,8,12,62,38,1.83,1.33,1.72,1.18,1.70,23,68,13,13,0,33,43,35,35,8.75,5.20,2.25,3.20,3.20,1.39,2.10,4.20,9.30,1.83,1.83,Çotanak Stadyumu (Giresun)
1635786000,Nov 01 2021 - 5:00pm,complete,N/A,İstanbul Başakşehir,Adana Demirspor,Arda Kardeşler,11,1.80,1.20,2.00,1.21,2,1,3,0,0,0,"71,90'2","60",6,8,1,0,1,0,1,0,0,1,17,13,10,7,7,6,9,10,67,33,1.63,1.42,2.33,1.70,2.90,50,80,50,30,20,20,100,50,80,9.00,4.00,2.15,3.30,3.30,1.28,1.67,3.30,6.35,1.73,2.00,Başakşehir Fatih Terim Stadyumu (İstanbul)
1636131600,Nov 05 2021 - 5:00pm,complete,N/A,Gazişehir Gaziantep,Kasımpaşa,Halis Özkahya,12,2.20,0.20,2.11,1.32,2,0,2,1,1,0,"37,86","",4,3,1,0,1,1,0,1,0,2,12,9,6,5,6,4,9,10,42,58,1.33,1.47,1.53,1.30,2.20,50,80,30,10,10,10,50,50,80,8.20,6.00,2.20,3.45,3.15,1.25,1.80,3.10,5.90,1.65,2.12,Gaziantep Stadyumu (Gaziantep)
1636131600,Nov 05 2021 - 5:00pm,complete,N/A,Rizespor,Alanyaspor,Firat Aydinus,12,0.80,1.83,1.37,1.74,2,0,2,1,1,0,"11,70","",4,5,2,0,0,0,1,1,0,0,7,8,5,2,2,6,11,9,44,56,1.28,1.17,1.20,1.11,2.47,55,74,47,19,19,27,55,65,74,7.93,4.13,3.65,3.55,2.00,1.22,1.83,2.90,5.40,1.68,2.06,Çaykur Didi Stadyumu (Rize)
1636194600,Nov 06 2021 - 10:30am,complete,N/A,Sivasspor,Giresunspor,Ümit Öztürk,12,1.17,0.80,1.53,1.00,0,0,0,0,0,0,"","",4,4,1,1,4,1,1,1,2,3,7,12,0,6,7,6,9,7,49,51,1.29,1.60,0.84,1.61,2.32,54,72,35,25,0,9,72,37,82,8.93,5.57,1.89,3.50,3.75,1.37,2.04,3.90,8.25,1.88,1.83,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1636203600,Nov 06 2021 - 1:00pm,complete,N/A,Yeni Malatyaspor,İstanbul Başakşehir,Zorbay Küçük,12,1.00,0.60,0.63,1.42,1,3,4,1,0,1,"90'2","39,59,61",6,3,3,0,1,0,2,1,0,1,6,12,2,8,4,4,9,12,34,66,1.44,1.59,0.81,1.64,3.15,65,82,65,27,17,27,84,47,90,12.63,4.27,2.94,3.45,2.23,1.28,1.88,3.30,6.35,1.65,2.10,Yeni Malatya Stadyumu (Malatya)
1636203600,Nov 06 2021 - 1:00pm,complete,N/A,Antalyaspor,Altay,Mert Güzenge,12,1.17,1.20,1.89,0.79,1,0,1,0,0,0,"49","",8,3,1,0,3,0,0,1,1,2,14,7,9,4,5,3,13,10,55,45,1.38,1.57,1.99,1.15,3.59,92,92,84,47,37,29,72,84,100,11.70,3.67,2.53,3.45,2.53,1.28,1.86,3.20,6.35,1.62,2.16,Antalya Stadyumu (Antalya)
1636214400,Nov 06 2021 - 4:00pm,complete,N/A,Beşiktaş,Trabzonspor,Erkan Özdamar,12,2.67,2.67,1.89,2.00,1,2,3,1,0,1,"62","45'4,90'6",7,4,5,0,3,1,0,5,2,2,18,6,7,4,11,2,9,11,55,45,1.91,1.65,2.22,0.99,2.92,50,67,67,25,17,50,84,34,83,8.50,4.83,2.28,3.25,2.67,1.21,1.73,2.75,5.35,1.60,2.20,Vodafone Park (İstanbul)
1636281000,Nov 07 2021 - 10:30am,complete,N/A,Göztepe,Konyaspor,Yasin Kol,12,0.60,1.20,0.74,1.32,0,2,2,1,0,1,"","25,72",6,5,3,1,3,0,2,2,2,1,19,20,9,12,10,8,8,9,42,58,1.64,1.51,2.43,2.49,1.60,30,40,20,10,0,10,40,20,80,7.60,5.00,2.55,3.05,2.55,1.35,1.99,3.65,8.25,1.80,1.91,Göztepe Gürsel Aksel Stadı (İzmir)
1636290000,Nov 07 2021 - 1:00pm,complete,N/A,Fatih Karagümrük,Galatasaray,Atilla Karaoğlan,12,2.20,1.33,1.84,1.00,1,1,2,0,0,0,"69","88",0,11,6,0,3,0,1,5,0,3,5,18,4,4,1,14,10,15,46,54,1.67,1.85,0.86,2.01,3.25,64,90,72,55,19,90,90,29,72,9.43,4.87,2.95,3.35,2.10,1.19,1.67,2.55,4.90,1.57,2.30,Atatürk Olimpiyat Stadı (İstanbul)
1636290000,Nov 07 2021 - 1:00pm,complete,N/A,Adana Demirspor,Hatayspor,Yasar Kemal Ugurlu,12,1.40,2.00,1.68,0.95,1,0,1,0,0,0,"64","",7,8,3,0,2,0,1,2,0,2,14,9,8,0,6,9,8,4,44,56,2.06,1.72,1.91,1.11,2.40,40,90,30,20,0,30,70,40,90,6.60,3.80,2.38,3.20,2.65,1.22,1.73,2.85,5.35,1.60,2.25,Yeni Adana Stadyumu (Adana)
1636300800,Nov 07 2021 - 4:00pm,complete,N/A,Fenerbahçe,Kayserispor,Cüneyt Çakιr,12,2.00,0.67,2.00,0.68,2,2,4,1,0,1,"85,90'9","39,61",7,1,0,0,1,0,0,0,0,1,18,7,5,4,13,3,12,10,70,30,1.95,1.11,2.11,1.00,2.97,65,92,55,9,9,54,80,47,65,10.43,4.40,1.51,4.50,6.00,1.19,1.67,2.65,4.90,1.73,2.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1637404200,Nov 20 2021 - 10:30am,complete,N/A,Hatayspor,Antalyaspor,Tugay Kaan Numanoğlu,13,2.17,1.00,1.84,1.21,3,1,4,2,1,1,"45'1,69,85","45'3",4,5,2,0,3,0,1,1,2,1,10,12,7,4,3,8,8,8,55,45,1.59,1.30,1.44,1.34,2.52,54,82,54,19,9,27,62,55,72,8.57,6.57,1.84,3.70,3.90,1.24,1.87,2.75,5.00,1.71,2.00,Yeni Hatay Stadyumu (Hatay)
1637413200,Nov 20 2021 - 1:00pm,complete,N/A,Giresunspor,Yeni Malatyaspor,Cüneyt Çakιr,13,0.83,1.20,1.37,0.42,1,0,1,0,0,0,"70","",3,7,0,0,2,0,0,0,0,2,7,7,4,4,3,3,15,16,54,46,1.81,1.18,1.23,1.26,1.74,17,64,19,0,0,27,54,27,67,8.13,3.30,1.84,3.40,4.30,1.37,2.10,3.90,8.25,1.91,1.80,Çotanak Stadyumu (Giresun)
1637413200,Nov 20 2021 - 1:00pm,complete,N/A,İstanbul Başakşehir,Sivasspor,Mete Kalkavan,13,2.00,1.00,2.00,1.32,2,1,3,2,2,0,"17,24","59",2,1,5,0,2,0,1,4,0,2,6,9,4,6,2,3,17,15,56,44,1.74,1.42,1.12,1.35,2.35,57,74,45,9,9,20,82,45,64,8.83,3.20,1.99,3.30,3.70,1.37,2.15,3.90,8.25,1.83,1.83,Başakşehir Fatih Terim Stadyumu (İstanbul)
1637424000,Nov 20 2021 - 4:00pm,complete,N/A,Alanyaspor,Beşiktaş,Alper Ulusoy,13,2.00,0.80,1.63,1.21,2,0,2,1,1,0,"14,90'4","",5,7,2,0,1,0,1,1,1,0,11,13,4,6,7,7,8,9,37,63,1.80,2.10,1.29,1.89,3.50,60,70,60,50,40,30,70,70,70,10.80,4.40,2.67,3.50,2.37,1.19,1.60,2.55,4.60,1.53,2.38,Bahçeşehir Okulları Stadyumu (Alanya)
1637490600,Nov 21 2021 - 10:30am,complete,N/A,Kasımpaşa,Fatih Karagümrük,Firat Aydinus,13,1.33,1.17,1.47,1.16,1,3,4,4,1,3,"32","1,20,27",4,1,1,0,4,2,1,0,2,4,18,16,7,11,11,5,15,22,49,51,1.59,1.40,2.25,2.12,2.67,42,67,50,33,9,25,67,42,75,9.83,5.67,2.58,3.22,2.31,1.21,1.73,2.75,5.35,1.57,2.25,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1637499600,Nov 21 2021 - 1:00pm,complete,N/A,Konyaspor,Rizespor,Atilla Karaoğlan,13,2.33,0.00,2.26,0.53,3,0,3,1,1,0,"1,63,90'4","",2,5,2,0,1,0,1,1,0,1,13,24,6,5,7,19,16,8,51,49,1.78,1.30,1.62,2.40,3.17,67,100,75,33,9,50,83,75,92,11.50,4.50,1.54,3.67,4.77,1.25,1.77,3.10,5.90,1.80,1.91,Konya Büyükşehir Belediye Stadyumu (Konya)
1637499600,Nov 21 2021 - 1:00pm,complete,N/A,Altay,Adana Demirspor,Hüseyin Göçek,13,1.67,1.00,1.00,1.21,1,3,4,1,0,1,"48","19,55,60",7,4,0,0,2,0,0,0,0,2,15,16,9,9,6,7,10,10,54,46,1.72,1.47,1.98,2.02,2.83,67,92,59,17,9,33,75,59,84,9.00,4.17,2.26,3.26,2.62,1.22,1.74,2.90,5.35,1.62,2.20,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1637510400,Nov 21 2021 - 4:00pm,complete,N/A,Galatasaray,Fenerbahçe,Halil Umut Meler,13,2.40,1.50,1.74,1.84,1,2,3,2,1,1,"16","31,90'4",4,1,5,0,5,1,3,2,3,3,13,9,7,7,6,2,13,17,58,42,1.85,1.59,1.80,1.46,2.25,45,72,45,9,0,35,74,27,90,12.87,3.77,1.99,3.40,3.50,1.28,1.77,3.10,5.90,1.67,2.10,NEF Stadyumu (İstanbul)
1637600400,Nov 22 2021 - 5:00pm,complete,N/A,Trabzonspor,Gazişehir Gaziantep,Suat Arslanboga,13,2.20,0.17,2.26,0.32,3,0,3,3,3,0,"19,42,45","",2,12,0,0,4,0,0,0,3,1,11,24,6,6,5,18,6,16,49,51,2.06,1.48,1.49,2.59,3.10,75,100,65,37,9,49,92,45,90,10.20,5.63,1.48,3.65,5.50,1.22,1.70,3.00,5.85,1.80,1.91,Medical Park Stadyumu (Trabzon)
1637600400,Nov 22 2021 - 5:00pm,complete,N/A,Kayserispor,Göztepe,Zorbay Küçük,13,2.00,1.00,1.79,0.74,1,1,2,1,1,0,"32","82",4,2,4,0,2,0,1,3,0,2,13,9,5,3,8,6,19,11,45,55,1.73,1.40,1.56,1.18,2.89,80,100,72,17,0,20,92,52,100,9.77,5.10,2.35,3.00,2.55,1.28,1.82,3.20,6.35,1.67,2.10,Kadir Has Şehir Stadı (Kayseri)
1637946000,Nov 26 2021 - 5:00pm,complete,N/A,Adana Demirspor,Kasımpaşa,Erkan Özdamar,14,1.67,0.17,1.68,1.32,0,0,0,0,0,0,"","",8,8,2,0,3,0,0,2,1,2,10,12,3,5,7,7,8,11,52,48,2.03,1.44,1.48,1.62,2.33,42,84,33,17,0,17,67,42,100,8.00,4.67,1.95,3.30,3.30,1.22,1.70,2.85,5.35,1.66,2.10,Yeni Adana Stadyumu (Adana)
1637946000,Nov 26 2021 - 5:00pm,complete,N/A,İstanbul Başakşehir,Altay,Ümit Öztürk,14,2.14,1.00,2.00,0.79,0,0,0,0,0,0,"","",7,1,2,0,2,0,0,2,0,2,19,7,10,3,9,4,14,6,80,20,1.65,1.50,2.51,0.84,3.04,63,77,70,32,24,24,68,63,86,9.26,3.74,1.73,3.30,4.20,1.25,1.87,3.10,5.85,1.78,1.93,Başakşehir Fatih Terim Stadyumu (İstanbul)
1638009000,Nov 27 2021 - 10:30am,complete,N/A,Antalyaspor,Alanyaspor,Ali Şansalan,14,1.43,1.57,1.89,1.74,3,0,3,1,1,0,"40,68,90","",2,1,1,0,2,1,0,1,1,2,17,7,7,2,10,5,9,6,52,48,1.47,1.16,2.05,0.88,2.58,57,71,43,22,22,22,64,50,86,10.28,3.57,2.82,3.06,2.33,1.28,1.91,3.30,6.85,1.65,2.11,Antalya Stadyumu (Antalya)
1638018000,Nov 27 2021 - 1:00pm,complete,N/A,Rizespor,Kayserispor,Yasar Kemal Ugurlu,14,1.17,0.71,1.37,0.68,1,0,1,0,0,0,"48","",5,5,0,0,1,0,0,0,0,1,9,9,3,3,6,6,12,13,53,47,1.27,1.09,1.16,1.23,2.97,54,85,54,23,16,37,84,55,70,7.93,3.69,2.32,3.16,2.79,1.28,1.95,3.15,6.35,1.68,2.06,Çaykur Didi Stadyumu (Rize)
1638028800,Nov 27 2021 - 4:00pm,complete,N/A,Beşiktaş,Giresunspor,Hüseyin Göçek,14,2.29,0.83,1.89,1.00,0,4,4,1,0,1,"","22,55,64,90",8,3,1,1,0,0,1,1,0,0,11,10,6,7,5,3,9,10,69,31,1.96,1.60,1.72,1.51,2.32,45,68,52,7,7,22,75,45,77,10.50,6.53,1.45,4.24,7.07,1.28,1.75,3.20,6.35,1.83,1.87,Vodafone Park (İstanbul)
1638095400,Nov 28 2021 - 10:30am,complete,N/A,Gazişehir Gaziantep,Konyaspor,Firat Aydinus,14,2.33,1.50,2.11,1.32,3,2,5,2,1,1,"18,52,86","7,72",5,6,4,0,2,0,2,2,1,1,16,13,8,9,8,4,12,10,40,60,1.36,1.67,2.05,2.08,1.84,33,59,17,17,9,9,42,34,67,7.50,4.50,2.80,3.25,2.40,1.33,2.10,3.65,7.85,1.80,1.91,Gaziantep Stadyumu (Gaziantep)
1638104400,Nov 28 2021 - 1:00pm,complete,N/A,Fatih Karagümrük,Trabzonspor,Cüneyt Çakιr,14,2.00,2.71,1.84,2.00,0,2,2,1,0,1,"","17,62",5,0,1,0,2,0,1,0,2,0,18,10,3,3,15,7,8,13,64,36,1.53,1.56,1.93,1.16,2.77,62,70,54,40,16,55,69,40,77,6.69,5.40,3.20,3.50,2.08,1.22,1.84,2.85,5.35,1.62,2.20,Atatürk Olimpiyat Stadı (İstanbul)
1638104400,Nov 28 2021 - 1:00pm,complete,N/A,Sivasspor,Hatayspor,Arda Kardeşler,14,1.14,1.67,1.53,0.95,4,0,4,2,2,0,"22,43,48,86","",4,2,1,0,2,1,0,1,1,2,13,2,8,0,5,2,15,9,51,49,1.23,1.62,1.83,0.45,2.22,45,77,30,22,0,24,69,23,77,7.96,4.79,2.38,3.30,2.81,1.33,2.00,3.65,7.75,1.80,1.91,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1638115200,Nov 28 2021 - 4:00pm,complete,N/A,Yeni Malatyaspor,Galatasaray,Atilla Karaoğlan,14,0.86,1.29,0.63,1.00,0,0,0,0,0,0,"","",4,7,5,0,2,0,1,4,0,2,6,13,4,6,2,7,8,13,36,64,1.35,1.87,1.06,2.00,3.43,64,93,64,43,22,58,79,36,93,10.71,5.42,4.53,3.62,1.76,1.22,1.71,2.75,5.35,1.67,2.10,Yeni Malatya Stadyumu (Malatya)
1638205200,Nov 29 2021 - 5:00pm,complete,N/A,Göztepe,Fenerbahçe,Mete Kalkavan,14,0.50,1.71,0.74,1.84,1,1,2,1,1,0,"40","48",6,3,2,0,5,1,0,2,1,5,9,4,3,3,6,1,2,4,41,59,1.77,1.58,1.31,0.88,2.12,37,68,37,7,0,29,61,23,100,9.14,6.21,3.69,3.35,1.86,1.28,1.99,3.30,6.35,1.67,2.10,Göztepe Gürsel Aksel Stadı (İzmir)
1638550800,Dec 03 2021 - 5:00pm,complete,N/A,Kasımpaşa,Beşiktaş,Mete Kalkavan,15,1.14,0.67,1.47,1.21,1,1,2,1,0,1,"82","12",8,6,3,0,3,0,0,3,1,2,7,13,5,5,2,8,13,16,44,56,1.68,2.06,1.33,1.63,2.77,54,77,54,38,17,30,62,40,77,10.79,3.62,4.40,3.77,1.75,1.19,1.70,2.75,4.90,1.62,2.16,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1638613800,Dec 04 2021 - 10:30am,complete,N/A,Alanyaspor,Sivasspor,Yasar Kemal Ugurlu,15,2.17,0.83,1.63,1.32,0,1,1,0,0,0,"","53",5,5,2,0,2,1,0,2,1,2,9,10,2,3,7,7,15,14,57,43,1.72,1.41,1.24,1.28,3.08,67,83,50,25,17,42,83,50,75,9.00,5.00,2.14,3.30,3.05,1.30,1.90,3.40,6.85,1.68,2.06,Bahçeşehir Okulları Stadyumu (Alanya)
1638622800,Dec 04 2021 - 1:00pm,complete,N/A,Trabzonspor,Adana Demirspor,Firat Aydinus,15,2.33,1.29,2.26,1.21,2,0,2,1,1,0,"26,54","",2,5,0,0,1,0,0,0,0,1,6,15,5,5,1,10,6,10,54,46,1.96,1.55,1.17,1.91,3.30,85,100,77,38,7,56,93,52,84,10.36,4.90,1.68,3.75,4.20,1.21,1.68,2.75,5.35,1.62,2.15,Medical Park Stadyumu (Trabzon)
1638633600,Dec 04 2021 - 4:00pm,complete,N/A,Galatasaray,Altay,Cüneyt Çakιr,15,2.00,1.00,1.74,0.79,2,2,4,2,1,1,"34,79","17,86",12,7,2,0,4,0,1,1,1,3,25,11,8,8,17,3,2,2,65,35,1.84,1.40,2.80,1.71,2.59,61,69,61,22,15,31,63,44,85,11.79,4.31,1.40,4.33,6.25,1.18,1.57,2.55,4.60,1.76,1.95,NEF Stadyumu (İstanbul)
1638700200,Dec 05 2021 - 10:30am,complete,N/A,Kayserispor,Antalyaspor,Halil Umut Meler,15,1.83,0.83,1.79,1.21,2,0,2,2,2,0,"11,17","",1,11,4,2,4,0,3,3,2,2,4,17,3,5,1,12,5,4,24,76,1.70,1.31,0.58,2.19,2.50,59,92,50,17,0,33,75,42,84,7.33,6.16,2.45,3.30,2.90,1.30,2.00,3.50,7.30,1.75,2.10,Kadir Has Şehir Stadı (Kayseri)
1638709200,Dec 05 2021 - 1:00pm,complete,N/A,Giresunspor,Fatih Karagümrük,Arda Kardeşler,15,1.14,1.43,1.37,1.16,3,1,4,1,0,1,"69,83,88","28",7,1,1,0,1,0,0,1,0,1,13,6,8,3,5,3,7,9,49,51,1.73,1.51,2.09,0.87,2.22,36,57,36,22,7,29,72,36,43,8.86,5.85,2.30,3.40,3.00,1.30,1.93,3.40,6.85,1.72,2.10,Çotanak Stadyumu (Giresun)
1638709200,Dec 05 2021 - 1:00pm,complete,N/A,Hatayspor,İstanbul Başakşehir,Erkan Özdamar,15,2.29,1.00,1.84,1.42,0,3,3,3,0,3,"","8,27,45'4",5,7,2,0,0,0,2,0,0,0,5,17,3,10,2,7,10,5,48,52,1.57,1.60,1.15,2.23,3.00,77,85,77,31,7,30,93,62,85,12.86,4.50,2.70,3.30,2.63,1.25,1.85,3.10,5.85,1.65,2.20,Yeni Hatay Stadyumu (Hatay)
1638720000,Dec 05 2021 - 4:00pm,complete,N/A,Fenerbahçe,Rizespor,Zorbay Küçük,15,1.83,0.00,2.00,0.53,4,0,4,1,1,0,"13,70,79,90","",5,3,1,0,1,0,1,0,0,1,19,9,11,3,8,6,22,9,48,52,1.98,1.46,2.62,1.32,3.06,63,100,77,23,7,31,77,77,92,11.96,4.29,1.40,4.20,6.50,1.18,1.60,2.55,4.60,1.78,2.00,Ülker Stadyumu Fenerbahçe Şükrü Saracoğlu Spor Kompleksi (İstanbul)
1638810000,Dec 06 2021 - 5:00pm,complete,N/A,Konyaspor,Yeni Malatyaspor,Alper Ulusoy,15,2.43,1.00,2.26,0.42,0,0,0,0,0,0,"","",4,2,2,0,2,0,0,2,0,2,9,9,6,6,3,3,12,9,55,45,1.76,1.19,1.50,1.34,2.34,36,75,44,15,0,37,60,44,93,9.07,3.00,1.65,4.00,4.60,1.25,1.77,3.15,5.90,1.73,2.00,Konya Büyükşehir Belediye Stadyumu (Konya)
1638810000,Dec 06 2021 - 5:00pm,complete,N/A,Göztepe,Gazişehir Gaziantep,Ümit Öztürk,15,0.57,0.14,0.74,0.32,2,1,3,2,2,0,"39,45'4","61",7,3,4,1,3,0,2,3,1,2,11,14,6,4,5,10,13,11,37,63,1.71,1.64,1.67,1.68,2.36,36,79,36,15,7,15,72,29,93,10.28,6.29,2.38,3.45,2.70,1.30,1.88,3.30,6.85,1.73,2.10,Göztepe Gürsel Aksel Stadı (İzmir)
1639155600,Dec 10 2021 - 5:00pm,complete,N/A,Altay,Hatayspor,Mete Kalkavan,16,1.43,1.43,1.00,0.95,1,2,3,2,1,1,"21","38,75",3,6,3,0,3,0,3,0,2,1,5,12,3,6,2,6,16,11,47,53,1.76,1.45,0.97,1.61,2.43,43,86,43,14,0,36,71,43,79,7.86,4.00,3.04,3.58,2.40,1.28,1.85,3.15,6.35,1.67,2.10,Alsancak Mustafa Denizli Stadı (İzmir)
1639218600,Dec 11 2021 - 10:30am,complete,N/A,Fatih Karagümrük,Konyaspor,Yasar Kemal Ugurlu,16,1.71,1.29,1.84,1.32,1,4,5,2,1,1,"12","29,53,85,88",3,3,0,1,0,0,0,1,0,0,9,11,4,7,5,4,8,12,68,32,1.59,1.73,1.27,1.46,2.43,50,72,36,36,14,43,64,36,71,7.57,4.57,2.58,3.38,2.73,1.29,2.02,3.26,5.95,1.80,1.91,Atatürk Olimpiyat Stadı (İstanbul)
1639227600,Dec 11 2021 - 1:00pm,complete,N/A,İstanbul Başakşehir,Kasımpaşa,Firat Aydinus,16,2.00,0.29,2.00,1.32,2,1,3,0,0,0,"53,90'2","78",8,3,2,0,3,0,1,1,0,3,10,11,3,3,7,8,14,13,64,36,1.76,1.47,1.36,1.34,2.13,41,75,40,7,7,14,73,34,75,9.04,4.77,1.64,3.85,5.00,1.23,1.76,2.82,4.94,1.73,2.00,Başakşehir Fatih Terim Stadyumu (İstanbul)
1639227600,Dec 11 2021 - 1:00pm,complete,N/A,Rizespor,Göztepe,Erkan Özdamar,16,1.43,1.00,1.37,0.74,3,1,4,1,1,0,"40,78,90'3","61",5,8,2,0,0,1,1,1,0,1,15,15,5,7,10,8,15,11,53,47,1.25,1.37,1.71,1.97,2.65,72,86,57,22,7,7,72,64,93,9.28,4.00,2.43,3.30,2.80,1.26,1.83,3.02,5.40,1.67,2.10,Çaykur Didi Stadyumu (Rize)
1639238400,Dec 11 2021 - 4:00pm,complete,N/A,Antalyaspor,Trabzonspor,Zorbay Küçük,16,1.63,2.75,1.89,2.00,2,1,3,2,1,1,"34,73","24",5,3,1,0,4,0,0,1,1,3,11,9,6,4,5,5,13,9,39,61,1.54,1.51,1.58,1.24,2.76,57,69,57,25,19,26,75,44,94,8.63,4.00,4.63,3.78,1.71,1.26,1.88,3.02,5.45,1.67,2.10,Antalya Stadyumu (Antalya)
1639305000,Dec 12 2021 - 10:30am,complete,N/A,Adana Demirspor,Giresunspor,Alper Ulusoy,16,1.57,1.14,1.68,1.00,1,0,1,0,0,0,"90'3","",1,3,2,0,2,0,2,0,0,2,12,10,5,3,7,7,14,11,53,47,1.95,1.59,1.57,1.32,1.93,29,57,29,22,0,7,50,43,79,9.15,4.71,1.96,3.42,3.75,1.30,1.86,3.32,6.15,1.73,2.00,Yeni Adana Stadyumu (Adana)
1639314000,Dec 12 2021 - 1:00pm,complete,N/A,Yeni Malatyaspor,Alanyaspor,Yasin Kol,16,0.88,1.38,0.63,1.74,2,6,8,5,2,3,"4,17","14,23,33,52,56,90",8,5,3,1,3,0,3,1,1,2,19,19,9,13,10,6,6,10,43,57,1.32,1.13,2.50,2.50,2.76,44,75,44,26,19,25,63,44,82,8.13,5.13,3.48,3.57,1.99,1.30,1.79,3.32,6.10,1.73,2.00,Yeni Malatya Stadyumu (Malatya)
1639324800,Dec 12 2021 - 4:00pm,complete,N/A,Beşiktaş,Kayserispor,Ali Şansalan,16,2.00,0.63,1.89,0.68,4,2,6,2,1,1,"45,84,89,90'6","38,71",7,2,3,0,3,0,1,2,1,2,18,6,9,4,9,2,14,18,73,27,1.93,1.11,2.05,0.88,3.19,50,82,69,25,13,44,94,51,76,9.88,4.63,1.36,4.80,7.40,1.21,1.67,2.64,4.60,1.73,2.00,Vodafone Park (İstanbul)
1639407600,Dec 13 2021 - 3:00pm,complete,N/A,Sivasspor,Galatasaray,Ümit Öztürk,16,1.38,1.25,1.53,1.00,1,0,1,0,0,0,"80","",6,5,5,0,3,0,2,3,1,2,13,8,7,5,6,3,13,6,35,65,1.30,1.89,1.72,1.28,2.76,57,82,57,44,7,50,75,32,75,10.13,4.76,2.88,3.25,2.50,1.31,1.95,3.40,6.30,1.67,2.10,Yeni Sivas 4 Eylül Stadyumu (Sivas)
1639416600,Dec 13 2021 - 5:30pm,complete,N/A,Gazişehir Gaziantep,Fenerbahçe,Atilla Karaoğlan,16,2.43,1.63,2.11,1.84,3,2,5,2,1,1,"8,54,73","30,67",4,5,3,0,2,0,0,3,0,2,11,15,8,5,3,10,12,13,31,69,1.46,1.49,1.66,2.08,2.47,53,80,40,21,15,32,59,41,86,8.43,5.84,3.30,3.50,2.15,1.28,1.90,3.14,5.75,1.73,2.00,Gaziantep Stadyumu (Gaziantep)
1639760400,Dec 17 2021 - 5:00pm,complete,N/A,Giresunspor,Altay,Tugay Kaan Numanoğlu,17,1.38,1.00,1.37,0.79,3,1,4,1,1,0,"31,61,72","81",4,6,1,0,2,0,1,0,2,0,9,13,7,5,2,8,13,12,47,53,1.77,1.44,1.42,1.71,2.51,57,69,50,32,13,32,57,57,69,9.88,4.38,1.93,3.60,3.60,1.32,1.95,3.65,7.30,1.80,1.91,Çotanak Stadyumu (Giresun)
1639823400,Dec 18 2021 - 10:30am,complete,N/A,Kasımpaşa,Sivasspor,Ali Şansalan,17,1.13,1.14,1.47,1.32,1,3,4,1,1,0,"43","50,76,81",10,5,4,0,2,0,0,4,1,1,7,6,2,5,5,1,11,13,58,42,1.64,1.39,1.02,1.00,2.45,67,80,47,19,0,41,67,27,80,9.34,4.67,2.85,3.30,2.45,1.32,1.74,3.50,7.30,1.73,2.00,Recep Tayyip Erdoğan Stadyumu (İstanbul)
1639832400,Dec 18 2021 - 1:00pm,complete,N/A,Trabzonspor,Hatayspor,Yasar Kemal Ugurlu,17,2.43,1.63,2.26,0.95,2,0,2,2,2,0,"24,38","",6,1,0,0,1,0,0,0,0,1,14,5,9,3,5,2,7,8,59,41,1.85,1.47,1.95,0.87,2.69,55,94,55,21,0,61,88,27,80,8.75,4.75,1.80,3.85,4.10,1.22,1.75,2.90,5.40,1.70,2.05,Medical Park Stadyumu (Trabzon)
